time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700674974532530700,582.6925307617188,0,0,1.4330322742462158,24.613000869750977,1.1266982555389404,220.1676788330078,1098.4000244140625,-114.1342574,51.0779725
1700674975101334000,583.261333984375,0,0,1.4330322742462158,24.371999740600586,1.182395100593567,219.1076202392578,1098.4000244140625,-114.134264,51.0779616
1700674975670137300,583.8301374511718,0,0,1.4116504192352295,24.12700080871582,1.2351171970367432,218.3482666015625,1098.4000244140625,-114.1342671,51.0779545
1700674976190402000,584.3504020996094,0,0,1.4116504192352295,24.18899917602539,1.2868225574493408,217.61102294921875,1098.4000244140625,-114.1342707,51.0779472
1700674976693984000,584.8539838867188,0,0,1.4116504192352295,23.993000030517578,1.3363945484161377,217.16171264648438,1098.4000244140625,-114.1342773,51.0779379
1700674977831593000,585.9915930175781,0,0,1.405964732170105,24.22599983215332,1.3807114362716675,217.05120849609375,1098.5999755859375,-114.13429,51.0779236
1700674978400397300,586.5603972167969,0,0,1.405964732170105,24.44499969482422,1.3773856163024902,217.0036163330078,1098.5999755859375,-114.1342972,51.0779142
1700674978969201200,587.129201171875,0,0,1.4392445087432861,24.850000381469727,1.373841404914856,216.79446411132812,1098.5999755859375,-114.1343023,51.0779065
1700674979538004500,587.6980043945313,0,0,1.4392445087432861,25.270000457763672,1.3703120946884155,216.59291076660156,1098.5999755859375,-114.1343079,51.0778989
1700674980106807600,588.2668076171875,0,0,1.4650617837905884,25.70199966430664,1.367046594619751,216.42303466796875,1098.5999755859375,-114.134313,51.077892
1700674980675610400,588.8356103515625,0,0,1.4853131771087646,26.347999572753906,1.3642820119857788,216.49293518066406,1098.5999755859375,-114.1343188,51.0778854
1700674981176031700,589.3360317382812,0,0,1.4853131771087646,26.797000885009766,1.3315134048461914,216.35874938964844,1098.5999755859375,-114.134325,51.0778783
1700674981699456300,589.8594562988281,0,0,1.4896032810211182,27.243000030517578,1.3019328117370605,216.65625,1098.5999755859375,-114.1343276,51.0778754
1700674982268260400,590.4282602539063,0,0,1.4621764421463013,26.965999603271484,1.302011251449585,216.332275390625,1098.5999755859375,-114.1343304,51.0778642
1700674982837064200,590.9970642089844,0,0,1.4308760166168213,26.791000366210938,1.3028544187545776,216.07662963867188,1098.5999755859375,-114.1343271,51.0778601
1700674983405868000,591.5658679199219,0,0,1.4202927350997925,26.825000762939453,1.2614736557006836,216.2454071044922,1098.5999755859375,-114.134333,51.0778498
1700674983926083000,592.0860830078125,0,0,1.4202927350997925,26.70800018310547,1.227239966392517,216.39886474609375,1098.5999755859375,-114.1343304,51.077848
1700674984429713400,592.5897133789063,0,0,1.4202927350997925,26.594999313354492,1.197121500968933,216.41395568847656,1098.5999755859375,-114.1343341,51.0778417
1700674984998515700,593.158515625,0,0,1.4403111934661865,26.4689998626709,1.170842170715332,216.3310089111328,1098.5999755859375,-114.1343375,51.0778357
1700674985567317800,593.7273178710938,0,0,1.4403111934661865,26.298999786376953,1.14726722240448,216.12423706054688,1098.5999755859375,-114.1343413,51.0778301
1700674986136120300,594.2961203613281,0,0,1.4493712186813354,26.132999420166016,1.1303197145462036,215.84007263183594,1098.5999755859375,-114.1343464,51.0778233
1700674986704923100,594.8649230957031,0,0,1.413655161857605,25.672000885009766,1.1149687767028809,215.63197326660156,1098.800048828125,-114.1343513,51.0778172
1700674987273726200,595.4337263183594,0,0,1.3767188787460327,25.797000885009766,1.1088950634002686,215.55517578125,1098.800048828125,-114.1343503,51.0778156
1700674987842529500,596.0025295410156,0,0,1.4176816940307617,26.163999557495117,1.1036990880966187,215.48097229003906,1098.800048828125,-114.1343488,51.0778145
1700674988411332600,596.5713325195312,0,0,1.4176816940307617,26.333999633789062,1.0793521404266357,214.61801147460938,1098.800048828125,-114.1343493,51.0778107
1700674988980135000,597.1401350097656,0,0,1.4302040338516235,26.7450008392334,1.0754789113998413,213.91197204589844,1098.800048828125,-114.1343494,51.0778071
1700674989548937000,597.7089370117187,0,0,1.4302040338516235,27.108999252319336,1.0701977014541626,212.86117553710938,1098.800048828125,-114.1343489,51.0778036
1700674990117738200,598.27773828125,0,0,1.4428950548171997,27.474000930786133,1.0639883279800415,211.60646057128906,1098.800048828125,-114.1343486,51.0777994
1700674990686539500,598.8465395507812,0,0,1.4610295295715332,27.86400032043457,1.0568978786468506,210.0717010498047,1098.800048828125,-114.134347,51.0777959
1700674991255341300,599.4153413085937,0,0,1.4610295295715332,28.22800064086914,1.0289220809936523,207.74571228027344,1098.800048828125,-114.1343462,51.0777904
1700674991824143400,599.9841433105469,0,0,1.4619781970977783,28.6200008392334,1.0056254863739014,205.4749298095703,1098.800048828125,-114.1343427,51.0777882
1700674992392946000,600.5529458007812,0,0,1.4487909078598022,28.2549991607666,1.0003324747085571,205.13555908203125,1098.5999755859375,-114.1343352,51.0777822
1700674992961748700,601.1217487792969,0,0,1.4253098964691162,27.86199951171875,1.0145940780639648,202.9311981201172,1098.5999755859375,-114.134326,51.0777783
1700674993530551300,601.6905512695313,0,0,1.4495354890823364,27.461999893188477,1.0300767421722412,200.9268035888672,1098.5999755859375,-114.1343191,51.0777732
1700674994099353300,602.2593532714844,0,0,1.4495354890823364,27.041000366210938,1.0808407068252563,198.82984924316406,1098.5999755859375,-114.1343134,51.0777665
1700674994668155000,602.8281547851562,0,0,1.4616085290908813,26.582000732421875,1.127925157546997,196.8897247314453,1098.5999755859375,-114.1343078,51.0777619
1700674995687942100,603.8479421386719,0,0,1.4616085290908813,26.07900047302246,1.1662768125534058,194.86460876464844,1098.5999755859375,-114.1343042,51.0777526
1700674996285930000,604.4459299316406,0,0,1.4785960912704468,25.492000579833984,1.152324914932251,192.13534545898438,1098.5999755859375,-114.1342991,51.0777472
1700674996829600300,604.9896003417969,0,0,1.4785960912704468,24.28499984741211,1.1411579847335815,189.54226684570312,1098.5999755859375,-114.1342941,51.0777419
1700674997398402600,605.5584025878907,0,0,1.4868137836456299,24.214000701904297,1.157300353050232,187.5714111328125,1098.5999755859375,-114.13429,51.0777359
1700674997967205400,606.1272053222656,0,0,1.4661056995391846,24.18000030517578,1.1681468486785889,185.6181640625,1098.5999755859375,-114.1342862,51.0777302
1700674998536008000,606.6960080566406,0,0,1.4661056995391846,24.01799964904785,1.1789430379867554,183.71783447265625,1098.5999755859375,-114.1342827,51.0777244
1700674999104810200,607.2648103027344,0,0,1.507760763168335,23.790000915527344,1.2031149864196777,181.89332580566406,1098.5999755859375,-114.1342792,51.0777188
1700674999673612000,607.8336120605469,0,0,1.507760763168335,23.507999420166016,1.2259631156921387,180.09693908691406,1098.5999755859375,-114.1342762,51.0777133
1700675000176031700,608.3360317382812,0,0,1.5167080163955688,23.170000076293945,1.2336311340332031,178.1173095703125,1098.5999755859375,-114.1342728,51.0777074
1700675000697454300,608.8574543457031,0,0,1.5268102884292603,22.84600067138672,1.2434101104736328,176.3831024169922,1098.5999755859375,-114.1342701,51.0777042
1700675001266256100,609.4262561035156,0,0,1.5268102884292603,22.520999908447266,1.2544770240783691,174.7617645263672,1098.5999755859375,-114.1342675,51.0776968
1700675001835058400,609.9950583496094,0,0,1.5393280982971191,22.427000045776367,1.2667690515518188,173.29893493652344,1098.5999755859375,-114.1342654,51.0776951
1700675002403861000,610.5638610839844,0,0,1.4138118028640747,21.48900032043457,1.2549618482589722,172.53143310546875,1098.5999755859375,-114.1342445,51.077693
1700675002972663800,611.1326638183593,0,0,1.418235421180725,20.844999313354492,1.2175722122192383,170.1153564453125,1098.5999755859375,-114.1342272,51.0776941
1700675003541466400,611.7014663085937,0,0,1.438339352607727,20.31599998474121,1.1862496137619019,167.93927001953125,1098.5999755859375,-114.1342135,51.0776955
1700675004645783800,612.8057836914063,0,0,1.438339352607727,19.871999740600586,1.1345664262771606,165.73724365234375,1098.5999755859375,-114.1342,51.0776922
1700675005176031700,613.3360317382812,0,0,1.4663474559783936,19.466999053955078,1.0909745693206787,163.58648681640625,1098.5999755859375,-114.1341887,51.0776907
1700675005702913500,613.8629135742187,0,0,1.4663474559783936,19.15399932861328,1.0555534362792969,161.56808471679688,1098.5999755859375,-114.1341788,51.0776888
1700675006271715600,614.4317155761719,0,0,1.4402987957000732,18.867000579833984,1.0383586883544922,159.64044189453125,1098.5999755859375,-114.1341703,51.0776862
1700675006840518100,615.0005180664062,0,0,1.459320068359375,18.30900001525879,1.0251456499099731,157.86680603027344,1098.5999755859375,-114.1341628,51.0776845
1700675007409321000,615.5693210449218,0,0,1.3795359134674072,18.10700035095215,1.0203948020935059,157.0944366455078,1098.5999755859375,-114.1341459,51.0776848
1700675008546927400,616.7069272460938,0,0,1.3887826204299927,18.13800048828125,1.013232946395874,153.94935607910156,1098.5999755859375,-114.1341265,51.0776819
1700675009115729700,617.2757297363281,0,0,1.3551088571548462,18.093000411987305,0.9673880338668823,151.22178649902344,1098.5999755859375,-114.1341134,51.0776831
1700675009684531700,617.8445317382813,0,0,1.3601150512695312,18.04800033569336,0.9255592226982117,148.43968200683594,1098.5999755859375,-114.1341026,51.0776845
1700675010253333000,618.4133330078125,0,0,1.3601150512695312,18.027999877929688,0.8960293531417847,145.77835083007812,1098.5999755859375,-114.1340908,51.0776837
1700675010822134500,618.9821345214843,0,0,1.401094913482666,18.011999130249023,0.871898889541626,143.26231384277344,1098.5999755859375,-114.1340826,51.0776848
1700675011390936300,619.5509362792968,0,0,1.401094913482666,18.011999130249023,0.8539525270462036,140.85140991210938,1098.5999755859375,-114.1340703,51.077682
1700675011959738400,620.11973828125,0,0,1.4109644889831543,18.176000595092773,0.8399999737739563,110.64611053466797,1098.5999755859375,-114.1340308,51.0776926
1700675012528541000,620.688541015625,0,0,1.4161933660507202,18.040000915527344,0.816423773765564,111.02018737792969,1098.5999755859375,-114.1340143,51.0776891
1700675013097343500,621.2573435058594,0,0,1.4161933660507202,17.929000854492188,0.9521380662918091,108.19651794433594,1098.5999755859375,-114.1340091,51.077688
1700675013666145500,621.8261455078125,0,0,1.42710280418396,17.983999252319336,1.0021861791610718,107.49384307861328,1098.5999755859375,-114.1340043,51.0776864
1700675014176031700,622.3360317382812,0,0,1.42710280418396,17.84600067138672,0.9906998872756958,106.61145782470703,1098.5999755859375,-114.1339953,51.0776839
1700675014689987800,622.8499877929687,0,0,1.446524739265442,17.868999481201172,0.9861457347869873,106.09734344482422,1098.5999755859375,-114.1339929,51.0776827
1700675015247278800,623.4072788085938,0,0,1.446524739265442,17.908000946044922,0.9169282913208008,104.37042999267578,1098.5999755859375,-114.1339886,51.077681
1700675015842899700,624.0028996582031,0,0,1.446524739265442,17.961999893188477,0.8695632815361023,102.86720275878906,1098.5999755859375,-114.1339812,51.0776791
1700675016420877000,624.580876953125,0,0,1.4584704637527466,17.948999404907227,0.8375056982040405,101.71561431884766,1098.5999755859375,-114.1339741,51.077677
1700675016965191000,625.1251909179688,0,0,1.460007667541504,17.90399932861328,0.8471055030822754,101.22208404541016,1098.5999755859375,-114.1339663,51.0776748
1700675017533992400,625.6939924316406,0,0,1.4318780899047852,17.593000411987305,0.8444153070449829,101.32585906982422,1098.5999755859375,-114.1339611,51.0776724
1700675018102794200,626.2627941894531,0,0,1.4408215284347534,17.427000045776367,0.9163774251937866,100.62551879882812,1098.5999755859375,-114.1339534,51.0776704
1700675018671595800,626.831595703125,0,0,1.4408215284347534,17.270000457763672,0.9770771265029907,100.05712127685547,1098.5999755859375,-114.1339445,51.0776683
1700675019176031700,627.3360317382812,0,0,1.440796136856079,17.089000701904297,1.046126127243042,99.39154052734375,1098.5999755859375,-114.1339353,51.0776665
1700675019695437000,627.8554370117188,0,0,1.4273418188095093,16.915000915527344,1.1051687002182007,98.74307250976562,1098.5999755859375,-114.1339271,51.0776648
1700675020264237300,628.4242373046875,0,0,1.4273418188095093,16.569000244140625,1.1318222284317017,98.03874969482422,1098.5999755859375,-114.1339168,51.0776629
1700675020833037600,628.9930375976562,0,0,1.4526259899139404,16.347999572753906,1.1565054655075073,97.41741180419922,1098.5999755859375,-114.1339114,51.0776619
1700675021401838000,629.5618381347656,0,0,1.4526259899139404,16.17099952697754,1.174965500831604,96.81085968017578,1098.5999755859375,-114.1338971,51.07766
1700675021970638800,630.1306389160156,0,0,1.4140093326568604,16.275999069213867,1.75,89.31957244873047,1098.5999755859375,-114.1338977,51.0776542
1700675022539440400,630.6994404296875,0,0,1.4242650270462036,16.08799934387207,1.6222337484359741,89.06544494628906,1098.5999755859375,-114.1338974,51.0776575
1700675023108242000,631.2682419433594,0,0,1.4242650270462036,16.17799949645996,1.1848126649856567,90.75153350830078,1098.5999755859375,-114.1339014,51.0776574
1700675023677043000,631.83704296875,0,0,1.4193832874298096,16.259000778198242,1.043905258178711,89.90798950195312,1098.5999755859375,-114.1338997,51.0776567
1700675024814643500,632.9746435546875,0,0,1.4419904947280884,16.25,1.1544700860977173,85.99858093261719,1098.5999755859375,-114.1338832,51.0776558
1700675025383443000,633.5434428710937,0,0,1.4615157842636108,16.29199981689453,1.125430941581726,82.93084716796875,1098.5999755859375,-114.1338683,51.0776555
1700675025947731700,634.1077316894531,0,0,1.4615157842636108,16.392000198364258,1.076698899269104,80.55795288085938,1098.5999755859375,-114.1338665,51.0776553
1700675026543852800,634.7038527832032,0,0,1.4615157842636108,16.5,1.042145848274231,77.47762298583984,1098.5999755859375,-114.1338567,51.0776558
1700675027103716400,635.2637163085938,0,0,1.4548369646072388,16.59000015258789,1.0194005966186523,74.35719299316406,1098.5999755859375,-114.1338479,51.0776568
1700675027658643700,635.8186437988281,0,0,1.3512338399887085,16.757999420166016,1.011783480644226,73.75691986083984,1098.5999755859375,-114.1338426,51.0776627
1700675028176031700,636.3360317382812,0,0,1.3528501987457275,17.082000732421875,0.8835864663124084,65.50868225097656,1098.5999755859375,-114.1338392,51.0776684
1700675028682485500,636.8424855957031,0,0,1.3528501987457275,17.57699966430664,0.8298049569129944,60.093467712402344,1098.5999755859375,-114.1338359,51.0776737
1700675029251285800,637.4112856445313,0,0,1.3576829433441162,17.79199981689453,0.8040227293968201,56.465782165527344,1098.5999755859375,-114.1338309,51.0776792
1700675029820085800,637.9800856933593,0,0,1.3576829433441162,18.174999237060547,0.7882580161094666,52.42164993286133,1098.5999755859375,-114.1338264,51.0776843
1700675030388885000,638.5488850097656,0,0,1.3713582754135132,18.41900062561035,0.7810989022254944,49.26412582397461,1098.5999755859375,-114.1338214,51.0776897
1700675030957684700,639.1176848144531,0,0,1.3713582754135132,19.084999084472656,0.7757106423377991,45.865867614746094,1098.5999755859375,-114.1338166,51.077695
1700675031526484700,639.6864846191406,0,0,1.3814085721969604,19.58799934387207,0.7724725604057312,42.475284576416016,1098.5999755859375,-114.1338114,51.0777008
1700675032095285200,640.25528515625,0,0,1.3670358657836914,19.861000061035156,0.7699999809265137,35.84707260131836,1098.5999755859375,-114.1338015,51.077729
1700675032664086000,640.8240859375,0,0,1.3670358657836914,20.06999969482422,0.7127224802970886,34.080528259277344,1098.5999755859375,-114.1338868,51.0777203
