time,seconds_elapsed,relativeAltitude,pressure
1710889400074910200,3.77991015625,2.1297607421875,892.1271362304688
1710889400114913800,3.819913818359375,2.045166015625,892.1364135742188
1710889400154912500,3.85991259765625,1.88134765625,892.1542358398438
1710889400194914300,3.899914306640625,1.7122802734375,892.1725463867188
1710889400235077000,3.9400771484375,1.582763671875,892.1864624023438
1710889400274911000,3.979910888671875,1.3291015625,892.2140502929688
1710889400314914000,4.0199140625,0.5469970703125,892.2987670898438
1710889400354911700,4.059911865234375,0.1533203125,892.3412475585938
1710889400395100700,4.1001005859375,-0.298583984375,892.3903198242188
1710889400434911200,4.1399111328125,-0.369873046875,892.3981323242188
1710889400474912300,4.179912353515625,-0.1981201171875,892.3793334960938
1710889400514923000,4.219923095703125,0.44921875,892.3092651367188
1710889400554912500,4.25991259765625,1.29736328125,892.2174682617188
1710889400594912800,4.299912841796875,1.67529296875,892.1764526367188
1710889400634910500,4.339910400390625,1.8707275390625,892.1552124023438
1710889400674920700,4.379920654296875,2.0635986328125,892.1344604492188
1710889400715345700,4.420345703125,2.0794677734375,892.1327514648438
1710889400755084000,4.460083984375,1.6619873046875,892.1779174804688
1710889400794911200,4.4999111328125,1.9447021484375,892.1473999023438
1710889400834911200,4.5399111328125,2.0557861328125,892.1351928710938
1710889400874918400,4.57991845703125,2.3834228515625,892.0997924804688
1710889400915204900,4.620204833984375,2.866943359375,892.0473022460938
1710889400955114000,4.660114013671875,3.3636474609375,891.9935913085938
1710889400994911200,4.6999111328125,3.8392333984375,891.9418334960938
1710889401034911700,4.739911865234375,4.325439453125,891.8893432617188
1710889401074926300,4.77992626953125,4.684814453125,891.8502807617188
1710889401115253200,4.820253173828125,4.919921875,891.8248901367188
1710889401155155500,4.860155517578125,5.02294921875,891.8136596679688
1710889401194918000,4.89991796875,4.9595947265625,891.8207397460938
1710889401235316000,4.94031591796875,4.8433837890625,891.8331909179688
1710889401275409400,4.980409423828125,4.563232421875,891.8634643554688
1710889401315129900,5.0201298828125,4.203857421875,891.9025268554688
1710889401354911500,5.059911376953125,3.9449462890625,891.9306030273438
1710889401394912500,5.09991259765625,3.6463623046875,891.9628295898438
1710889401434916600,5.13991650390625,3.2633056640625,892.0043334960938
1710889401475078700,5.18007861328125,2.89599609375,892.0441284179688
1710889401515053800,5.2200537109375,2.5736083984375,892.0790405273438
1710889401554910000,5.259909912109375,2.43359375,892.0944213867188
1710889401594898700,5.299898681640625,2.388671875,892.0990600585938
1710889401635068700,5.340068603515625,2.2908935546875,892.1098022460938
1710889401675062500,5.3800625,2.193115234375,892.1203002929688
1710889401714910000,5.419909912109375,2.0848388671875,892.1320190429688
1710889401754910700,5.45991064453125,1.9447021484375,892.1471557617188
1710889401794915000,5.4999150390625,1.5906982421875,892.1857299804688
1710889401835048400,5.54004833984375,1.4691162109375,892.1986694335938
1710889401875118300,5.580118408203125,1.71484375,892.1720581054688
1710889401914912300,5.619912353515625,2.2591552734375,892.1132202148438
1710889401954912300,5.659912353515625,2.3966064453125,892.0983276367188
1710889401994913000,5.6999130859375,2.816650390625,892.0526733398438
1710889402035077400,5.740077392578125,3.1734619140625,892.0140991210938
1710889402074911200,5.7799111328125,3.3927001953125,891.9904174804688
1710889402114912500,5.81991259765625,3.5750732421875,891.9706420898438
1710889402154921000,5.8599208984375,3.7679443359375,891.9496459960938
1710889402194913300,5.899913330078125,3.7626953125,891.9503784179688
1710889402235091500,5.940091552734375,3.7388916015625,891.9528198242188
1710889402274911000,5.979910888671875,3.654296875,891.9620971679688
1710889402314910200,6.01991015625,3.6463623046875,891.9628295898438
1710889402354930700,6.0599306640625,3.786376953125,891.9476928710938
1710889402395119600,6.10011962890625,3.7177734375,891.9552612304688
1710889402434910000,6.139909912109375,3.4720458984375,891.9818725585938
1710889402474912000,6.179912109375,3.3663330078125,891.9931030273438
1710889402514919000,6.2199189453125,3.239501953125,892.0070190429688
