time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700673374766521900,112.85252197265625,0,0,1.522538423538208,16.20599937438965,0.4890733063220978,89.30147552490234,1098.5999755859375,-114.1339938,51.0777312
1700673375287227000,113.37322680664063,0,0,1.4114041328430176,15.791999816894531,0.5056159496307373,89.29830169677734,1098.5999755859375,-114.1339854,51.0777323
1700673375849698300,113.9356982421875,0,0,1.4114041328430176,15.704000473022461,0.5323002338409424,89.1801986694336,1098.5999755859375,-114.1339762,51.0777331
1700673376369370400,114.45537036132812,0,0,1.4412065744400024,15.62399959564209,0.809476375579834,83.7061538696289,1098.5999755859375,-114.1339648,51.0777341
1700673376903660000,114.98965991210937,0,0,1.484575867652893,15.57699966430664,1.1215029954910278,83.4750747680664,1098.5999755859375,-114.133951,51.0777351
1700673377471556000,115.55755615234375,0,0,1.484575867652893,15.567999839782715,1.290697693824768,82.5185775756836,1098.5999755859375,-114.1339382,51.0777361
1700673378045985300,116.1319853515625,0,0,1.499962329864502,15.574000358581543,1.4258863925933838,81.08451080322266,1098.5999755859375,-114.1339243,51.0777375
1700673378587475200,116.67347509765625,0,0,1.499962329864502,15.60099983215332,1.5097146034240723,79.18741607666016,1098.5999755859375,-114.133911,51.077739
1700673379147174100,117.23317407226563,0,0,1.528130054473877,15.62600040435791,1.5121427774429321,75.95333862304688,1098.5999755859375,-114.1338982,51.0777411
1700673379667542800,117.75354272460937,0,0,1.528130054473877,15.652999877929688,1.5120500326156616,72.1807632446289,1098.5999755859375,-114.1338866,51.0777435
1700673380202855200,118.28885522460938,0,0,1.4510862827301025,15.77400016784668,1.509558916091919,69.70032501220703,1098.5999755859375,-114.1338851,51.0777443
1700673380786888400,118.87288842773438,0,0,1.4510862827301025,15.680999755859375,1.3163681030273438,70.22307586669922,1098.5999755859375,-114.133865,51.0777448
1700673381328391200,119.41439111328125,0,0,1.485461950302124,15.682000160217285,0.40374621748924255,87.59872436523438,1098.5999755859375,-114.1338887,51.077736
1700673381854607600,119.94060766601562,0,0,1.422389268875122,15.644000053405762,0.1851055771112442,88.94938659667969,1098.5999755859375,-114.1339022,51.0777315
1700673382364399000,120.45039916992188,0,0,1.422389268875122,15.625,0.08805912733078003,0,1098.5999755859375,-114.1339102,51.0777285
1700673382948798700,121.034798828125,0,0,1.4208699464797974,15.430000305175781,0.1745678037405014,64.35813903808594,1098.5999755859375,-114.1339135,51.0777272
1700673383502050600,121.58805053710938,0,0,1.4208699464797974,15.376999855041504,0.23430988192558289,61.042232513427734,1098.5999755859375,-114.1339137,51.0777273
1700673384066799000,122.15279907226562,0,0,1.4692519903182983,15.326000213623047,0.3114967346191406,59.577545166015625,1098.5999755859375,-114.1339122,51.0777279
1700673384608687000,122.69468701171876,0,0,1.4692519903182983,15.248000144958496,0.3586990237236023,58.99114990234375,1098.5999755859375,-114.1339093,51.0777291
1700673385208527600,123.29452758789063,0,0,1.4661674499511719,15.336000442504883,0.37868401408195496,58.02376174926758,1098.5999755859375,-114.1339079,51.0777299
1700673385777354200,123.86335424804687,0,0,1.4536021947860718,15.008999824523926,0.3521237075328827,57.127925872802734,1098.5999755859375,-114.1339009,51.0777323
1700673386346180900,124.43218090820312,0,0,1.4536021947860718,14.815999984741211,0.47231435775756836,48.81237030029297,1098.5999755859375,-114.1338996,51.0777333
1700673386853852700,124.93985278320312,0,0,1.4708613157272339,14.60200023651123,0.4962356388568878,47.61957931518555,1098.5999755859375,-114.1338998,51.0777334
1700673387370068000,125.45606787109375,0,0,1.498891830444336,14.159000396728516,0.5138822793960571,46.11509704589844,1098.5999755859375,-114.1338944,51.0777367
1700673387925128000,126.0111279296875,0,0,1.498891830444336,14.003000259399414,0.49842214584350586,44.23151779174805,1098.5999755859375,-114.1338928,51.0777381
1700673388466963700,126.55296362304688,0,0,1.498891830444336,13.734000205993652,0.4833644926548004,39.88019943237305,1098.5999755859375,-114.1338883,51.0777417
1700673389027387400,127.11338745117187,0,0,1.495304822921753,13.465999603271484,0.5311872959136963,36.29148483276367,1098.5999755859375,-114.1338838,51.0777459
1700673389548810800,127.63481079101562,0,0,1.495304822921753,13.164999961853027,0.5619403123855591,33.62828826904297,1098.5999755859375,-114.1338793,51.0777504
1700673390100428000,128.18642797851564,0,0,1.4688571691513062,12.895000457763672,0.5812153220176697,31.003896713256836,1098.5999755859375,-114.1338746,51.0777554
1700673390684586000,128.7705859375,0,0,1.4220709800720215,13.01200008392334,0.5426924228668213,29.591636657714844,1098.5999755859375,-114.133892,51.0777527
1700673391225837600,129.31183764648438,0,0,1.4517921209335327,13.166999816894531,0.7354592680931091,30.50251579284668,1098.5999755859375,-114.1339055,51.077752
1700673391806906000,129.89290600585937,0,0,1.4569604396820068,13.432999610900879,0.8347030878067017,29.63753890991211,1098.5999755859375,-114.1339144,51.0777533
1700673392344870000,130.43086987304687,0,0,1.4569604396820068,13.569000244140625,0.8848251104354858,27.848407745361328,1098.5999755859375,-114.1339233,51.077754
1700673392853914400,130.93991430664062,0,0,1.4483264684677124,13.708999633789062,0.931907057762146,26.432687759399414,1098.5999755859375,-114.1339293,51.0777561
1700673393389972000,131.47597192382813,0,0,1.4483264684677124,14.208999633789062,0.9705967307090759,27.213314056396484,1098.5999755859375,-114.1339323,51.07776
1700673393968439800,132.05443969726562,0,0,1.4750373363494873,14.513999938964844,1.0493996143341064,27.279008865356445,1098.5999755859375,-114.1339349,51.0777638
1700673394537264600,132.6232646484375,0,0,1.4750373363494873,14.843999862670898,1.0962085723876953,25.21314239501953,1098.5999755859375,-114.1339359,51.0777687
1700673395130879700,133.21687963867188,0,0,1.5181529521942139,14.972000122070312,1.4056133031845093,21.88741111755371,1098.5999755859375,-114.1339362,51.0777753
1700673395690771500,133.776771484375,0,0,1.4710465669631958,14.958000183105469,1.3847938776016235,20.80658721923828,1098.5999755859375,-114.1339435,51.0777801
1700673396249986000,134.33598608398438,0,0,1.4422096014022827,14.746999740600586,1.4219422340393066,15.5005464553833,1098.5999755859375,-114.1339498,51.0777852
1700673396789829600,134.87582958984376,0,0,1.4422096014022827,14.52400016784668,1.4488418102264404,11.510018348693848,1098.5999755859375,-114.1339548,51.0777911
1700673397330157800,135.41615771484376,0,0,1.4509685039520264,14.303000450134277,1.255986213684082,7.196488380432129,1098.5999755859375,-114.1339597,51.0777956
1700673397836452900,135.92245288085937,0,0,1.4814374446868896,13.97700023651123,1.1462434530258179,4.4620747566223145,1098.5999755859375,-114.1339638,51.0778003
1700673398465581300,136.55158129882813,0,0,1.4814374446868896,13.861000061035156,1.1621431112289429,2.112614393234253,1098.5999755859375,-114.1339674,51.0778062
1700673398988655900,137.07465576171876,0,0,1.4926358461380005,13.583000183105469,1.599642038345337,0.12488142400979996,1098.5999755859375,-114.133971,51.0778141
1700673399530103800,137.61610375976562,0,0,1.4926358461380005,13.314000129699707,1.8813444375991821,358.4629211425781,1098.5999755859375,-114.1339743,51.0778231
1700673400088559400,138.17455932617187,0,0,1.5080287456512451,13.043000221252441,1.713791847229004,357.105224609375,1098.5999755859375,-114.1339774,51.0778304
1700673400631993000,138.7179931640625,0,0,1.4506572484970093,12.564000129699707,1.703148603439331,357.1793518066406,1098.7000732421875,-114.1339773,51.0778371
1700673401135636500,139.22163647460937,0,0,1.4562671184539795,12.489999771118164,1.542744517326355,356.2451171875,1098.7000732421875,-114.1339775,51.0778431
1700673401729502000,139.815501953125,0,0,1.4562671184539795,12.425000190734863,1.4650040864944458,355.5541076660156,1098.7000732421875,-114.1339779,51.0778488
1700673402273287400,140.3592873535156,0,0,1.4940989017486572,12.371999740600586,1.1128363609313965,356.2261047363281,1098.7000732421875,-114.133978,51.0778535
1700673402842112000,140.92811206054688,0,0,1.512044906616211,12.300000190734863,0.9030413627624512,354.604248046875,1098.7000732421875,-114.1339782,51.0778575
1700673403389972000,141.47597192382813,0,0,1.512044906616211,12.319000244140625,0.9005796909332275,352.37359619140625,1098.7000732421875,-114.1339789,51.0778624
1700673403984484600,142.07048461914061,0,0,1.4941575527191162,12.305000305175781,1.304709553718567,351.3253479003906,1098.7000732421875,-114.1339802,51.0778696
1700673404525454000,142.6114541015625,0,0,1.4941575527191162,12.314000129699707,1.5647610425949097,348.86663818359375,1098.7000732421875,-114.1339827,51.0778773
1700673405117412400,143.20341235351563,0,0,1.4960349798202515,12.225000381469727,1.2822225093841553,347.94256591796875,1098.7000732421875,-114.133985,51.0778836
1700673405626313200,143.71231323242188,0,0,1.4520008563995361,12.017999649047852,1.2383854389190674,347.3983154296875,1098.5999755859375,-114.133988,51.0778818
1700673406141303800,144.2273037109375,0,0,1.4632807970046997,11.920000076293945,1.0662758350372314,344.5437927246094,1098.5999755859375,-114.133991,51.0778819
1700673406710133200,144.79613330078126,0,0,1.4632807970046997,11.838000297546387,0.9900168180465698,342.1142883300781,1098.5999755859375,-114.1339943,51.0778834
1700673407303593500,145.38959350585938,0,0,1.4869219064712524,11.755999565124512,0.9635699987411499,339.8542175292969,1098.5999755859375,-114.1339972,51.0778858
1700673407864226300,145.95022631835937,0,0,1.4869219064712524,11.616999626159668,0.9523755311965942,337.32086181640625,1098.5999755859375,-114.1340011,51.0778891
1700673408443938000,146.52993798828126,0,0,1.4841110706329346,11.531000137329102,0.8124156594276428,337.78607177734375,1098.5999755859375,-114.1340042,51.0778922
1700673408989679600,147.0756796875,0,0,1.4970102310180664,11.449999809265137,0.6533485054969788,337.8957824707031,1098.5999755859375,-114.1340068,51.0778948
1700673409549154800,147.63515478515626,0,0,1.4970102310180664,11.380000114440918,0.5620227456092834,335.0516357421875,1098.5999755859375,-114.1340101,51.0778979
1700673410089482000,148.17548193359374,0,0,1.5338542461395264,11.48900032043457,0.42648279666900635,334.8581237792969,1098.5999755859375,-114.1340128,51.0779003
1700673410650189600,148.736189453125,0,0,1.4861756563186646,11.475000381469727,0.4230770468711853,335.9012451171875,1098.5999755859375,-114.1340093,51.0779023
1700673411208813300,149.2948132324219,0,0,1.490615725517273,11.656000137329102,0.21195819973945618,346.818115234375,1098.5999755859375,-114.1340061,51.0779035
1700673411715840000,149.80184008789064,0,0,1.490615725517273,11.814000129699707,0.12405921518802643,351.0565490722656,1098.5999755859375,-114.1340045,51.0779056
1700673412310029000,150.39602905273438,0,0,1.459218144416809,11.979000091552734,0.08130433410406113,0,1098.5999755859375,-114.1340042,51.077908
1700673412847412000,150.93341186523438,0,0,1.459218144416809,12.04699993133545,0.057767756283283234,0,1098.5999755859375,-114.1340053,51.0779109
1700673413372330000,151.458330078125,0,0,1.4906812906265259,12.227999687194824,0.05146798491477966,0,1098.5999755859375,-114.1340071,51.077914
1700673413877397200,151.96339721679686,0,0,1.4958478212356567,12.39900016784668,0.050602059811353683,0,1098.5999755859375,-114.1340099,51.0779173
1700673414389972000,152.47597192382813,0,0,1.4958478212356567,12.581000328063965,0.052450548857450485,0,1098.5999755859375,-114.1340131,51.0779207
1700673414901292800,152.98729272460938,0,0,1.5238597393035889,12.767999649047852,0.05425538867712021,0,1098.5999755859375,-114.134017,51.0779241
1700673415470124300,153.55612426757813,0,0,1.4705718755722046,12.991999626159668,0.06783191859722137,0,1098.5999755859375,-114.1340041,51.0779288
1700673416038956000,154.1249560546875,0,0,1.4823899269104004,13.347000122070312,0.07421009987592697,0,1098.5999755859375,-114.1339938,51.077933
1700673416607787800,154.69378784179688,0,0,1.4823899269104004,13.696000099182129,0.08048570901155472,0,1098.5999755859375,-114.133986,51.0779376
1700673417176618800,155.26261865234375,0,0,1.4974186420440674,14.090999603271484,0.08569307625293732,0,1098.5999755859375,-114.1339802,51.0779423
1700673417745449200,155.83144921875,0,0,1.4974186420440674,14.486000061035156,0.09007909148931503,0,1098.5999755859375,-114.1339763,51.0779471
1700673418314279000,156.40027880859375,0,0,1.5256998538970947,14.920000076293945,0.09361740201711655,0,1098.5999755859375,-114.1339738,51.0779518
1700673418854791400,156.94079150390624,0,0,1.533407211303711,15.350000381469727,0.09552959352731705,0,1098.5999755859375,-114.1339727,51.0779562
1700673419389972000,157.47597192382813,0,0,1.533407211303711,15.791999816894531,0.09718422591686249,0,1098.5999755859375,-114.1339726,51.0779607
1700673419907000300,157.99300024414063,0,0,1.5349314212799072,16.233999252319336,0.09817680716514587,0,1098.5999755859375,-114.1339735,51.0779653
1700673420475830300,158.56183032226562,0,0,1.451897382736206,15.9350004196167,0.11989186704158783,31.914125442504883,1098.7000732421875,-114.1338878,51.0779677
1700673421070211800,159.1562119140625,0,0,1.457722544670105,15.607000350952148,0.11979202926158905,31.925962448120117,1098.7000732421875,-114.1338336,51.0779709
1700673421590408700,159.67640869140624,0,0,1.457722544670105,15.310999870300293,0.11338239163160324,24.478639602661133,1098.7000732421875,-114.1337995,51.0779747
1700673422186834000,160.272833984375,0,0,1.472614049911499,15.039999961853027,0.10712767392396927,9.297375679016113,1098.7000732421875,-114.1337739,51.077979
1700673422690356500,160.7763564453125,0,0,1.472614049911499,14.781999588012695,0.10875620692968369,0.2982049882411957,1098.7000732421875,-114.1337558,51.0779836
1700673423206208300,161.29220825195313,0,0,1.496989130973816,14.520999908447266,0.1119590625166893,0.182673379778862,1098.7000732421875,-114.1337409,51.0779885
1700673423789807900,161.87580786132813,0,0,1.496989130973816,14.258000373840332,0.11576494574546814,0.17747648060321808,1098.7000732421875,-114.1337299,51.0779937
1700673424367165700,162.45316577148438,0,0,1.4941717386245728,13.99899959564209,0.2396649718284607,359.8512268066406,1098.7000732421875,-114.1337209,51.0780016
1700673424871760600,162.9577607421875,0,0,1.4941717386245728,13.737000465393066,0.3509754240512848,359.4916687011719,1098.7000732421875,-114.1337147,51.0780095
1700673425428211000,163.5142109375,0,0,1.508497714996338,13.48799991607666,0.34048137068748474,359.59393310546875,1098.7000732421875,-114.1337099,51.0780152
1700673426645577500,164.73157739257812,0,0,1.4621487855911255,14.5,0.3331912159919739,359.679443359375,1098.7000732421875,-114.1337075,51.0780251
1700673427187998700,165.27399877929687,0,0,1.4810154438018799,14.946000099182129,0.3245108127593994,359.74713134765625,1098.7000732421875,-114.1337059,51.0780339
1700673427756825600,165.84282568359376,0,0,1.4807045459747314,15.359999656677246,0.3145162761211395,359.7522277832031,1098.7000732421875,-114.1337061,51.0780397
1700673428325651700,166.41165161132812,0,0,1.4807045459747314,15.772000312805176,0.3038631081581116,359.7181091308594,1098.7000732421875,-114.1337072,51.0780472
1700673428894477600,166.9804775390625,0,0,1.4841296672821045,16.170000076293945,0.29313695430755615,359.6212463378906,1098.7000732421875,-114.1337095,51.0780534
1700673429463303700,167.5493037109375,0,0,1.4841296672821045,16.551000595092773,0.28105470538139343,359.4523010253906,1098.7000732421875,-114.1337126,51.0780593
