time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1711553120751504000,150.53450390625,45,0.21581348776817322,1.1427197456359863,16.39299964904785,2.391101598739624,242.84890747070312,1099,-114.1341742,51.0780964
1711553121149318700,150.93231860351563,45,0.24135856330394745,1.1547234058380127,16.25200080871582,2.4008541107177734,245.08311462402344,1099,-114.1341871,51.078093
1711553121528949200,151.31194921875,45,0.2824219763278961,1.1547234058380127,16.270000457763672,2.4069254398345947,247.77256774902344,1099,-114.1341997,51.07809
1711553121927578400,151.71057836914062,45,0.21626272797584534,1.1547234058380127,16.358999252319336,2.426054000854492,249.8489532470703,1099,-114.1342136,51.0780869
1711553122312480300,152.0954802246094,45,0.24596503376960754,1.166347622871399,16.398000717163086,2.433957815170288,251.47940063476562,1099,-114.1342273,51.0780842
1711553122733136600,152.51613671875,45,0.22061052918434143,1.166347622871399,16.40399932861328,2.4204983711242676,253.1553955078125,1099,-114.1342426,51.0780812
1711553123093168600,152.87616870117188,45,0.25658661127090454,1.166347622871399,16.45800018310547,2.4096577167510986,254.24917602539062,1099,-114.1342557,51.0780788
1711553123510220300,153.29322021484376,45,0.25658661127090454,1.1783467531204224,16.520000457763672,2.398923397064209,254.3520050048828,1099,-114.1342708,51.0780762
1711553123666660400,153.44966040039063,45,0.22222238779067993,1.1123155355453491,16.67099952697754,2.371087074279785,253.86712646484375,1098.9000244140625,-114.1342821,51.0780721
1711553124288073000,154.07107299804687,45,0.24115216732025146,1.1123155355453491,16.85300064086914,2.370180368423462,237.2812957763672,1098.9000244140625,-114.134224,51.0779922
1711553125075368400,154.85836840820312,45,0.24167191982269287,1.1255316734313965,17.035999298095703,2.3642215728759766,236.0994110107422,1098.9000244140625,-114.1342301,51.0779771
1711553125832119800,155.61511987304686,45,0.24915345013141632,1.1255316734313965,17.15999984741211,2.3814611434936523,237.9200439453125,1098.9000244140625,-114.1342471,51.077966
1711553126212032300,155.9950322265625,45,0.24915345013141632,1.1371277570724487,17.006000518798828,2.3834054470062256,238.8435821533203,1098.9000244140625,-114.1342562,51.0779605
1711553126610393000,156.39339306640625,45,0.28667935729026794,1.1371277570724487,17.0049991607666,2.3868963718414307,240.24685668945312,1098.9000244140625,-114.1342671,51.0779554
1711553126952080100,156.735080078125,45,0.25983285903930664,1.1371277570724487,17.035999298095703,2.4195468425750732,242.38560485839844,1098.9000244140625,-114.1342778,51.0779519
1711553127369895200,157.15289526367187,45,0.25983285903930664,1.1487315893173218,17.069000244140625,2.427083730697632,243.90896606445312,1098.9000244140625,-114.1342913,51.0779478
1711553127750180400,157.53318041992188,45,0.22746770083904266,1.1487315893173218,17.1299991607666,2.445695400238037,245.3466339111328,1098.9000244140625,-114.1343042,51.0779442
1711553128128843000,157.91184301757812,45,0.27102532982826233,1.1487315893173218,17.195999145507812,2.440418243408203,246.19540405273438,1098.9000244140625,-114.1343173,51.0779407
1711553128509682400,158.2926823730469,45,0.27102532982826233,1.159933090209961,17.399999618530273,2.435042142868042,246.59873962402344,1098.9000244140625,-114.1343304,51.0779372
1711553128935052500,158.71805249023438,45,0.2303992360830307,1.1365232467651367,16.76799964904785,2.404003143310547,239.3051300048828,1099,-114.134311,51.0779124
1711553129673342700,159.4563427734375,45,0.2762375473976135,1.1365232467651367,16.599000930786133,2.41121244430542,237.806884765625,1099,-114.134314,51.0778917
1711553130072346600,159.8553466796875,45,0.2598724067211151,1.1477257013320923,16.270000457763672,2.4134597778320312,236.9346466064453,1099,-114.1343145,51.0778795
1711553130489335800,160.27233569335937,45,0.2919509708881378,1.1477257013320923,16.06999969482422,2.417569398880005,236.3823699951172,1099,-114.1343197,51.0778695
1711553131209262300,160.99226245117188,45,0.2669968605041504,1.1593143939971924,15.852999687194824,2.4029862880706787,234.1510772705078,1099,-114.1343355,51.0778565
1711553131608443100,161.39144311523438,45,0.2983901798725128,1.1593143939971924,15.631999969482422,2.400830030441284,232.6068878173828,1099,-114.1343437,51.0778485
1711553132015357400,161.798357421875,45,0.2653428912162781,1.1593143939971924,15.192999839782715,2.4136962890625,232.97860717773438,1099,-114.1343533,51.0778407
1711553132376273400,162.1592734375,45,0.2653428912162781,1.1709176301956177,14.87600040435791,2.4256789684295654,234.6798095703125,1099,-114.1343625,51.0778342
1711553132756653800,162.53965380859376,45,0.22861601412296295,1.1709176301956177,14.586999893188477,2.448941707611084,235.5287628173828,1099,-114.1343733,51.0778281
1711553133114794500,162.89779443359376,45,0.2785412669181824,1.1709176301956177,14.680999755859375,2.4538066387176514,234.4209747314453,1099,-114.1343837,51.0778225
1711553133514548500,163.29754858398437,45,0.2785412669181824,1.1821247339248657,13.98799991607666,2.454798698425293,232.41921997070312,1099,-114.1343953,51.0778161
1711553133738613500,163.52161352539062,45,0.24178916215896606,1.1135512590408325,14.192999839782715,2.48879075050354,230.2841339111328,1099,-114.1344065,51.0778097
1711553133856353500,163.639353515625,45,0.23073606193065643,1.1135512590408325,13.77400016784668,2.440913677215576,224.1314697265625,1099,-114.1343564,51.077791
1711553134252012800,164.0350126953125,45,0.2635703980922699,1.1135512590408325,13.564000129699707,2.451087236404419,223.2606964111328,1099,-114.13436,51.0777854
1711553134613500700,164.39650073242188,45,0.2635703980922699,1.1135512590408325,13.267999649047852,2.4572060108184814,222.2753143310547,1099,-114.1343667,51.0777795
1711553135031299600,164.81429956054689,45,0.26092615723609924,1.1270318031311035,13.067000389099121,2.473173141479492,221.27713012695312,1099,-114.1343768,51.0777723
1711553135371597600,165.15459765625,45,0.29865846037864685,1.1270318031311035,12.878999710083008,2.4711992740631104,220.93800354003906,1099,-114.134385,51.0777662
1711553135770264300,165.55326440429687,45,0.2200128138065338,1.1270318031311035,12.696000099182129,2.4793756008148193,220.74534606933594,1099,-114.1343953,51.0777593
1711553136148470000,165.93146997070312,45,0.268902450799942,1.1382277011871338,12.572999954223633,2.4814293384552,219.72715759277344,1099,-114.1344049,51.0777525
1711553136548308700,166.33130883789062,45,0.2936784029006958,1.1382277011871338,12.133000373840332,2.485042095184326,217.1039276123047,1099,-114.1344144,51.0777449
1711553136908562400,166.6915625,45,0.22776572406291962,1.1382277011871338,11.968000411987305,2.4731757640838623,214.82798767089844,1099,-114.1344227,51.0777382
1711553137319079000,167.10207885742187,45,0.27116549015045166,1.1498171091079712,11.802000045776367,2.474290370941162,212.18775939941406,1099,-114.1344314,51.0777303
1711553137694749000,167.4777490234375,45,0.30860716104507446,1.1498171091079712,11.642000198364258,2.482459545135498,209.81895446777344,1099,-114.1344389,51.0777226
1711553138074597000,167.85759716796875,45,0.2294125258922577,1.1498171091079712,11.447999954223633,2.4553916454315186,207.7330780029297,1099,-114.1344458,51.0777147
1711553138452104200,168.23510424804687,45,0.2654297351837158,1.161422610282898,11.255000114440918,2.444819450378418,206.23573303222656,1099,-114.1344523,51.0777067
1711553138744359700,168.5273596191406,45,0.24611622095108032,1.1260157823562622,11.394000053405762,2.3877885341644287,206.65794372558594,1099,-114.1344609,51.0777
1711553138850748400,168.63374853515626,45,0.24448594450950623,1.1260157823562622,11.211999893188477,2.353003978729248,202.78005981445312,1099,-114.1344489,51.0776841
1711553139210926300,168.99392626953124,45,0.24448594450950623,1.1260157823562622,11.54800033569336,2.3475418090820312,203.2796630859375,1099,-114.1344464,51.0776821
1711553139609366800,169.39236669921874,45,0.28681662678718567,1.1260157823562622,11.890999794006348,2.352898120880127,202.51622009277344,1099,-114.1344487,51.0776763
1711553140007829000,169.7908291015625,45,0.2678007483482361,1.1387156248092651,12.234999656677246,2.37392520904541,200.54383850097656,1099,-114.1344525,51.0776695
1711553140416973600,170.1999736328125,45,0.29685378074645996,1.1387156248092651,12.779000282287598,2.3856990337371826,197.00355529785156,1099,-114.134456,51.0776617
1711553140794631000,170.577630859375,45,0.2261195182800293,1.1387156248092651,13.130000114440918,2.3789994716644287,193.7359619140625,1099,-114.1344584,51.0776541
1711553141252407000,171.03540698242188,45,0.26571154594421387,1.151145339012146,13.50100040435791,2.365246057510376,190.60316467285156,1099,-114.1344607,51.0776446
1711553141974070500,171.75707055664063,45,0.22697944939136505,1.1572598218917847,14.005000114440918,2.344345808029175,189.09771728515625,1099,-114.1344611,51.0776281
1711553142056024000,171.83902416992188,45,0.22697944939136505,1.1572598218917847,14.126999855041504,2.3409698009490967,188.62612915039062,1099,-114.1344591,51.0776255
1711553142442649300,172.2256494140625,45,0.27429720759391785,1.1572598218917847,14.428999900817871,2.3484673500061035,188.40232849121094,1099,-114.1344593,51.0776166
1711553142870829600,172.65382958984375,45,0.24174852669239044,1.1572598218917847,14.732999801635742,2.3527920246124268,187.29360961914062,1099,-114.1344605,51.0776068
1711553142974764500,172.7577646484375,45,0.24149736762046814,1.1742364168167114,14.821000099182129,2.353121519088745,185.82586669921875,1099,-114.1344574,51.0776034
1711553143251223000,173.03422314453124,45,0.2803386151790619,1.1742364168167114,15.079999923706055,2.350909471511841,184.45413208007812,1099,-114.1344555,51.0775965
1711553143700360400,173.4833603515625,45,0.3141421675682068,1.1742364168167114,15.352999687194824,2.3470778465270996,182.36341857910156,1099,-114.1344539,51.0775859
1711553143977608200,173.76060815429688,45,0.21937009692192078,1.1316360235214233,15.326000213623047,2.2266600131988525,173.1864776611328,1099,-114.1344212,51.0775796
1711553144094316800,173.87731689453125,45,0.21782483160495758,1.1316360235214233,15.151000022888184,2.213986873626709,168.44522094726562,1099,-114.1343968,51.0775769
1711553144472346400,174.25534643554687,45,0.26339831948280334,1.1316360235214233,15.100000381469727,2.2054967880249023,162.36805725097656,1099,-114.1343755,51.077569
1711553144852577800,174.6355778808594,45,0.24106314778327942,1.1316360235214233,15.020999908447266,2.190181255340576,156.60304260253906,1099,-114.1343559,51.0775615
1711553144974121500,174.75712158203126,45,0.2401566058397293,1.138216495513916,14.880000114440918,2.1948230266571045,153.42518615722656,1099,-114.1343415,51.0775592
1711553145287607600,175.07060766601563,45,0.281141459941864,1.138216495513916,14.781000137329102,2.1952383518218994,150.24649047851562,1099,-114.1343268,51.0775534
1711553145696521500,175.479521484375,45,0.281141459941864,1.138216495513916,14.67300033569336,2.2035257816314697,148.28514099121094,1099,-114.1343117,51.077546
1711553145974217700,175.7572177734375,45,0.2549493908882141,1.150516390800476,14.519000053405762,2.1904618740081787,147.47259521484375,1099,-114.1342992,51.0775415
1711553146093179400,175.87617944335938,45,0.2549493908882141,1.150516390800476,14.428999900817871,2.18719220161438,147.28900146484375,1099,-114.1342918,51.0775396
1711553146472443400,176.255443359375,45,0.2797884941101074,1.150516390800476,14.277999877929688,2.184338331222534,146.70968627929688,1099,-114.1342806,51.0775332
1711553146890174500,176.67317456054687,45,0.24292364716529846,1.150516390800476,14.236000061035156,2.192863941192627,144.52955627441406,1099,-114.1342689,51.0775258
1711553146974038000,176.7570380859375,45,0.24497972428798676,1.182000756263733,14.170999526977539,2.1954643726348877,143.43841552734375,1099,-114.1342648,51.0775248
1711553147249558500,177.03255859375,45,0.24497972428798676,1.182000756263733,13.96399974822998,2.1966452598571777,142.26846313476562,1099,-114.1342575,51.0775206
1711553147666833000,177.4498330078125,45,0.282439261674881,1.182000756263733,13.821000099182129,2.200540065765381,141.1017608642578,1099,-114.1342472,51.077514
1711553147974150100,177.75715014648438,45,1.1382358074188232,1.1886258125305176,14.04699993133545,2.5312304496765137,159.41757202148438,1099,-114.1342497,51.0775286
1711553148027510800,177.8105107421875,45,1.1382358074188232,1.1886258125305176,14.300999641418457,2.643150806427002,167.17787170410156,1099,-114.1342558,51.0775443
1711553148473770500,178.2567705078125,45,1.1357171535491943,1.1886258125305176,14.543999671936035,2.7948577404022217,173.3668975830078,1099,-114.1342599,51.0775521
1711553148838438100,178.62143823242187,45,0.3977324068546295,1.1886258125305176,14.767000198364258,2.4393229484558105,178.91098022460938,1099,-114.1342653,51.077561
1711553148869537500,178.65253759765625,45,0.3977324068546295,1.1662150621414185,15.088000297546387,2.422309637069702,185.306396484375,1099,-114.1343019,51.0776749
1711553148974341600,178.75734155273437,45,0.878491222858429,1.1639759540557861,15.15999984741211,2.0095160007476807,192.0918731689453,1099,-114.1343157,51.0776741
1711553149231769000,179.01476904296874,45,0.878491222858429,1.1639759540557861,15.25100040435791,1.987571120262146,191.67025756835938,1099,-114.134317,51.0776753
1711553149611622400,179.39462231445313,45,0.8849061131477356,1.1639759540557861,15.333999633789062,1.984881043434143,190.23377990722656,1099,-114.1343186,51.0776716
1711553149974162700,179.75716259765625,45,0.834087073802948,1.1912840604782104,15.545000076293945,1.5326437950134277,170.0529022216797,1099,-114.1343147,51.07767
1711553150029122300,179.81212231445312,45,0.834087073802948,1.1912840604782104,15.479999542236328,1.469787836074829,164.1875457763672,1099,-114.1343124,51.0776717
1711553150457998800,180.2409987792969,45,0.8168259263038635,1.1912840604782104,15.553999900817871,1.4328511953353882,157.46595764160156,1099,-114.1343083,51.0776688
1711553150859386600,180.64238671875,45,0.321692556142807,1.1912840604782104,15.604000091552734,1.9559879302978516,157.29408264160156,1099,-114.1343082,51.077664
1711553150974578400,180.75757836914062,45,0.8577626943588257,1.1700783967971802,15.661999702453613,1.5094197988510132,149.60940551757812,1099,-114.1343007,51.0776652
1711553151237259000,181.02025903320313,45,0.8082255125045776,1.1700783967971802,15.718000411987305,1.2982962131500244,142.829345703125,1099,-114.1342932,51.0776648
1711553151649185000,181.43218505859375,45,0.8082255125045776,1.1700783967971802,15.482000350952148,1.2159011363983154,138.9656219482422,1099,-114.1342851,51.0776635
1711553151974707000,181.75770703125,45,0.3503251075744629,1.1906934976577759,15.60099983215332,1.6705209016799927,133.4510498046875,1099,-114.1342758,51.0776623
1711553152027251500,181.81025146484376,45,0.3503251075744629,1.1906934976577759,15.46399974822998,1.8241691589355469,132.54367065429688,1099,-114.1342719,51.0776628
1711553152457078800,182.24007885742188,45,0.37553292512893677,1.1906934976577759,15.494000434875488,1.9660803079605103,130.66671752929688,1099,-114.1342617,51.0776593
1711553152836794600,182.61979467773438,45,0.21285589039325714,1.1906934976577759,15.555999755859375,2.0903284549713135,131.44410705566406,1099,-114.1342531,51.0776558
1711553152974149400,182.7571494140625,45,0.2517673671245575,1.1870653629302979,15.425999641418457,2.1101205348968506,131.28518676757812,1099,-114.1342502,51.0776544
1711553153270024700,183.05302465820313,45,0.2517673671245575,1.1870653629302979,14.763999938964844,2.124192953109741,130.06805419921875,1099,-114.1342442,51.0776512
1711553153875219500,183.65821948242188,45,0.1987624317407608,1.1191149950027466,14.770999908447266,2.1438353061676025,128.33724975585938,1099,-114.1342426,51.0776506
1711553153974463200,183.75746313476563,45,0.19510090351104736,1.1413781642913818,13.840999603271484,2.0440988540649414,84.42888641357422,1099,-114.1341792,51.0776696
1711553154069299200,183.85229931640626,45,0.2458302080631256,1.1413781642913818,13.666999816894531,2.0781145095825195,78.85041809082031,1099,-114.1341766,51.0776839
1711553154493966600,184.27696655273436,45,0.2458302080631256,1.1413781642913818,13.5,2.0946574211120605,74.50169372558594,1099,-114.1341649,51.0776934
1711553154931667000,184.7146669921875,45,0.21504421532154083,1.1413781642913818,13.37600040435791,2.141756772994995,71.53007507324219,1099,-114.1341526,51.0777005
1711553154974188000,184.75718798828126,45,0.2117924839258194,1.1449357271194458,13.229999542236328,2.178323268890381,72.77165985107422,1099,-114.1341517,51.0777017
1711553155310632700,185.0936328125,45,0.2539421617984772,1.1449357271194458,13.121999740600586,2.1741998195648193,72.98924255371094,1099,-114.1341422,51.0777042
1711553155736868000,185.5198681640625,45,0.1837390959262848,1.1449357271194458,13.062999725341797,2.22444748878479,73.77554321289062,1099,-114.1341301,51.0777069
1711553155974141200,185.75714111328125,45,1.1551899909973145,1.1756380796432495,13.210000038146973,1.9245373010635376,67.67703247070312,1099,-114.1341291,51.0777031
1711553156117738200,185.90073828125,45,1.1551899909973145,1.1756380796432495,13.371000289916992,1.7455739974975586,63.72145080566406,1099,-114.1341309,51.0776997
1711553156494229200,186.27722924804686,45,1.0808924436569214,1.1756380796432495,13.458999633789062,1.6336678266525269,58.8125114440918,1099,-114.1341285,51.0776979
1711553156873228000,186.65622802734376,45,0.3633931577205658,1.1756380796432495,13.743000030517578,1.9746510982513428,49.521934509277344,1099,-114.1341273,51.0776984
1711553156974323500,186.75732348632812,45,2.3174378871917725,1.1838825941085815,14.050000190734863,1.8020163774490356,57.312503814697266,1099,-114.1341293,51.0776959
1711553157292178200,187.07517822265626,45,2.3174378871917725,1.1838825941085815,14.465999603271484,1.7084134817123413,63.50510787963867,1099,-114.1341267,51.0776951
1711553157974556400,187.75755639648438,45,2.5772061347961426,1.2114671468734741,15.097999572753906,1.431030511856079,71.04058837890625,1099,-114.1341154,51.0776968
1711553158028069400,187.8110693359375,45,1.9337087869644165,1.2114671468734741,15.522000312805176,1.5316332578659058,71.2734603881836,1099,-114.1341162,51.0776953
1711553158410814000,188.19381396484374,45,1.9337087869644165,1.2114671468734741,16.041000366210938,1.5976178646087646,69.75923919677734,1099,-114.1341105,51.0776953
1711553158787745000,188.5707451171875,45,0.4031547009944916,1.2114671468734741,16.399999618530273,2.292581558227539,71.9124984741211,1099,-114.1341008,51.0776959
1711553158974240800,188.75724072265626,45,1.1586151123046875,1.1371694803237915,16.48900032043457,2.2010998725891113,71.37086486816406,1099,-114.1340952,51.0776976
1711553159149441800,188.93244189453125,45,1.1359235048294067,1.1371694803237915,17.27199935913086,2.153099775314331,71.06570434570312,1099,-114.1340902,51.0776991
1711553159527715300,189.31071533203124,45,1.1359235048294067,1.1371694803237915,17.66900062561035,2.1201727390289307,70.64287567138672,1099,-114.13408,51.0777016
1711553159888472300,189.67147241210938,45,0.38306787610054016,1.1371694803237915,17.749000549316406,2.4405014514923096,71.97691345214844,1099,-114.1340708,51.0777052
1711553159974291000,189.757291015625,45,2.4714977741241455,1.1283881664276123,18.716999053955078,2.4110214710235596,69.33953857421875,1099,-114.1340669,51.0777074
1711553160267032600,190.05003247070312,45,2.024545669555664,1.1283881664276123,18.94499969482422,2.399538278579712,65.6178970336914,1099,-114.134057,51.0777113
1711553160608223200,190.39122314453124,45,2.024545669555664,1.1283881664276123,19.541000366210938,2.381193161010742,61.7119140625,1099,-114.1340466,51.0777158
1711553160974350800,190.75735083007814,45,3.154259204864502,1.1899482011795044,20.559999465942383,2.2730355262756348,63.47067642211914,1099,-114.1340359,51.0777205
1711553161034767400,190.81776733398436,45,3.154259204864502,1.1899482011795044,20.975000381469727,2.2120440006256104,64.1784439086914,1099,-114.1340344,51.077722
1711553161368005400,191.15100537109376,45,2.518911361694336,1.1899482011795044,21.593000411987305,2.305647611618042,62.863765716552734,1099,-114.1340251,51.0777261
1711553161788422400,191.57142236328124,45,0.5028348565101624,1.1899482011795044,22.059999465942383,2.4210317134857178,57.59280776977539,1099,-114.1340123,51.0777303
1711553161974574800,191.75757495117188,45,0.5267850756645203,1.1952126026153564,22.41699981689453,2.474367141723633,55.810909271240234,1099,-114.1340063,51.0777322
1711553162134005500,191.9170056152344,45,0.5267850756645203,1.1952126026153564,22.422000885009766,2.5021185874938965,54.79063034057617,1099,-114.1340015,51.0777337
1711553162495450000,192.2784501953125,45,0.5483585000038147,1.1952126026153564,22.636999130249023,2.518533229827881,53.60987854003906,1099,-114.1339913,51.0777378
1711553162855895300,192.63889526367188,45,0.31396135687828064,1.1952126026153564,22.697999954223633,2.5093424320220947,52.26575469970703,1099,-114.133981,51.0777413
1711553162974690300,192.75769018554686,45,0.3149862587451935,1.1884894371032715,22.70599937438965,2.5083959102630615,51.7198486328125,1099,-114.1339779,51.0777418
1711553163253700600,193.03670068359375,45,0.34018465876579285,1.1884894371032715,22.743999481201172,2.505358934402466,50.1781120300293,1099,-114.1339707,51.0777447
1711553163613320400,193.39632055664063,45,0.36803656816482544,1.1884894371032715,22.81399917602539,2.510751485824585,47.25266647338867,1099,-114.133962,51.077749
1711553163772782800,193.55578295898437,45,0.2428484857082367,1.183955430984497,22.885000228881836,2.4431796073913574,41.579776763916016,1099,-114.1339614,51.0777426
1711553163974830000,193.757830078125,45,0.23683559894561768,1.1846662759780884,22.70599937438965,2.5073156356811523,11.714818954467773,1099,-114.1340237,51.0777829
1711553164035778600,193.8187785644531,45,0.23683559894561768,1.1846662759780884,22.270000457763672,2.4824535846710205,7.971749782562256,1099,-114.1340306,51.0777837
1711553164392174600,194.17517456054688,45,0.2698799669742584,1.1846662759780884,22.111000061035156,2.476696014404297,4.437352180480957,1099,-114.1340325,51.0777908
1711553164855774700,194.63877465820312,45,0.23672406375408173,1.1846662759780884,22.003999710083008,2.3755292892456055,5.195874214172363,1099,-114.1340308,51.0778
1711553164973910800,194.75691088867188,45,0.24717117846012115,1.1885814666748047,21.82900047302246,2.3742079734802246,6.011307239532471,1099,-114.1340289,51.0778015
1711553165253208800,195.03620874023437,45,0.27829617261886597,1.1885814666748047,21.5049991607666,2.367753744125366,5.918929576873779,1099,-114.1340269,51.0778064
1711553165974009300,195.75700927734374,45,0.26444122195243835,1.1913564205169678,21.149999618530273,2.2872426509857178,7.687356948852539,1099,-114.1340214,51.0778199
1711553166973937700,196.75693774414063,45,0.2947458028793335,1.1598056554794312,19.191999435424805,2.233060121536255,10.56543254852295,1099,-114.1340138,51.077838
1711553168892201500,198.67520141601562,45,0.3418766260147095,1.1395679712295532,19.441999435424805,2.128394365310669,11.232288360595703,1099,-114.1340112,51.077841
1711553173897843000,203.68084301757813,45,0.2858806550502777,1.1632252931594849,19.863000869750977,1.0719527006149292,325.94451904296875,1099,-114.1340774,51.0778837
1711553174970142000,204.7531418457031,45,0.29080793261528015,1.1734862327575684,16.878999710083008,1.0872443914413452,293.1954040527344,1099,-114.1341859,51.0778333
1711553178090203000,207.87320288085937,45,0.2103528082370758,1.2046787738800049,17.20400047302246,1.2533067464828491,290.4375305175781,1099,-114.1342416,51.0778287
1711553178903481000,208.6864812011719,45,0.22734275460243225,1.1847240924835205,19.027000427246094,1.2605358362197876,290.3375244140625,1099,-114.1342456,51.0778237
1711553180109622500,209.89262255859376,45,0.2291485071182251,1.1947885751724243,23.090999603271484,1.2842177152633667,320.2355651855469,1099,-114.1342595,51.0778363
1711553182147835400,211.93083544921876,45,0.22372540831565857,1.2151871919631958,25.597999572753906,1.364369511604309,335.4801330566406,1099,-114.1342409,51.0778531
1711553182687497700,212.47049780273437,45,0.26170507073402405,1.2151871919631958,27.045000076293945,1.3426529169082642,335.702880859375,1099,-114.1342201,51.0778572
1711553183909117000,213.69211694335937,45,0.1920798122882843,1.1674931049346924,28.445999145507812,1.3482377529144287,335.3835144042969,1099.0999755859375,-114.1342053,51.0778575
1711553189028513300,218.81151318359375,45,0.22817035019397736,1.1776025295257568,27.27899932861328,1.282822608947754,7.278655529022217,1099,-114.1340932,51.0779318
1711553189974072600,219.75707250976564,45,0.18267925083637238,1.2176740169525146,16.402999877929688,1.2828290462493896,23.717626571655273,1099,-114.1339035,51.0779308
1711553190974692900,220.75769287109375,45,0.17740972340106964,1.2301437854766846,15.003999710083008,1.2996867895126343,21.009746551513672,1099,-114.1338516,51.0779307
1711553191409687000,221.19268701171876,45,0.22186988592147827,1.2301437854766846,14.390000343322754,1.3058375120162964,18.891847610473633,1099,-114.1338324,51.0779314
1711553191973956600,221.75695654296874,45,0.2228132039308548,1.2325373888015747,12.343000411987305,1.2914286851882935,19.207468032836914,1099,-114.1338179,51.0779348
1711553192974603300,222.75760327148438,45,0.21874842047691345,1.1952853202819824,12.324000358581543,1.2684144973754883,20.839155197143555,1099,-114.1338028,51.0779432
1711553193448502800,223.23150268554687,45,0.25820064544677734,1.1952853202819824,12.375,1.2676481008529663,22.559566497802734,1099,-114.1337948,51.077947
1711553193974363400,223.75736328125,45,0.22734522819519043,1.1857572793960571,12.338000297546387,1.265461802482605,24.689882278442383,1099,-114.1337861,51.0779505
1711553194974357800,224.75735766601562,45,0.1686965376138687,1.1769700050354004,11.835000038146973,1.2893345355987549,19.591318130493164,1099,-114.133776,51.0779516
1711553195429907500,225.21290747070313,45,0.21781055629253387,1.1769700050354004,11.53499984741211,1.2799826860427856,18.06775665283203,1099,-114.1337722,51.0779532
1711553195854385200,225.63738525390625,45,0.17214937508106232,1.1843467950820923,11.206999778747559,1.3058093786239624,17.810510635375977,1099,-114.1337677,51.0779567
1711553196974261500,226.75726147460938,45,0.20160837471485138,1.1967720985412598,10.729999542236328,1.3238953351974487,14.835395812988281,1099,-114.1337612,51.077966
1711553197411456500,227.19445654296874,45,0.24198272824287415,1.1967720985412598,10.692000389099121,1.3370368480682373,14.339133262634277,1099,-114.1337586,51.0779703
1711553197974539800,227.75753979492188,45,0.2237207293510437,1.221958875656128,10.696999549865723,1.339362382888794,16.261201858520508,1099,-114.1337562,51.0779759
1711553198974600200,228.75760009765625,45,0.21968978643417358,1.2522276639938354,10.10099983215332,1.3225849866867065,22.100780487060547,1099,-114.1337506,51.0779861
1711553199974395400,229.7573955078125,45,0.16085286438465118,1.1968892812728882,10.10099983215332,1.3043010234832764,26.477684020996094,1099,-114.1337289,51.0779854
1711553200974694700,230.75769458007812,45,0.17349639534950256,1.1907353401184082,10.12600040435791,1.3150771856307983,25.579532623291016,1099,-114.1337132,51.0779905
1711553201410868000,231.19386791992187,45,0.22365953028202057,1.1907353401184082,10.17199993133545,1.3171844482421875,24.97943878173828,1099,-114.1337063,51.0779929
1711553201974834700,231.75783471679688,45,0.20994804799556732,1.187193512916565,10.192000389099121,1.3267165422439575,26.882787704467773,1099,-114.1336992,51.0779974
1711553202974069800,232.75706982421875,45,0.21515853703022003,1.2512218952178955,10.263999938964844,1.3433984518051147,28.323017120361328,1099,-114.1336885,51.0780067
1711553203974214100,233.75721411132812,45,0.17631031572818756,1.2307014465332031,10.369000434875488,1.3484184741973877,27.700456619262695,1099,-114.1336785,51.0780169
1711553204974414800,234.75741479492189,45,0.18456794321537018,1.1910942792892456,9.758999824523926,1.3109837770462036,30.385663986206055,1099,-114.1336642,51.0780117
1711553205469929000,235.25292895507812,45,0.23253054916858673,1.1910942792892456,9.32800006866455,1.3112109899520874,30.17594337463379,1099,-114.1336581,51.0780139
1711553205974516700,235.75751684570312,45,0.2345186024904251,1.212503433227539,9.017000198364258,1.277864694595337,32.451839447021484,1099,-114.1336526,51.0780174
1711553206974599400,236.75759936523437,45,0.3022717535495758,1.232069730758667,8.541000366210938,1.2102744579315186,48.50481414794922,1099,-114.1336404,51.0780241
1711553207973927200,237.75692724609374,45,0.3718698024749756,1.257883071899414,8.152999877929688,1.116146445274353,61.15904998779297,1099,-114.1336258,51.0780271
1711553208066325000,237.84932495117187,45,0.3718698024749756,1.257883071899414,7.666999816894531,1.0918490886688232,62.50056457519531,1099,-114.133624,51.0780266
1711553208974014200,238.75701416015625,45,0.3868564963340759,1.2461367845535278,7.679999828338623,0.9167928695678711,48.74238967895508,1099,-114.1336151,51.0780293
1711553209051146800,238.83414672851563,45,0.4082936942577362,1.1843340396881104,7.695000171661377,0.8561000227928162,38.0189323425293,1099,-114.133617,51.0780283
1711553209974218800,239.75721875,45,0.3515772223472595,1.1765927076339722,7.123000144958496,0.45429661870002747,34.880645751953125,1099,-114.1336227,51.078015
